5939.0	125.0	201801251005.0	116.300525	39.879041	93102.0	
5939.0	129.0	201801290744.0	116.29928	39.877283	73004.0	
5939.0	131.0	201801310744.0	116.299197	39.878185	71828.0	
5939.0	1103.0	201711030936.0	116.29715	39.876933	90511.0	
5939.0	1105.0	201711050727.0	116.300205	39.87948	72414.0	
5939.0	1107.0	201711071113.0	116.301235	39.877196	100043.0	
5939.0	1201.0	201712010802.0	116.299177	39.878226	71610.0	
5939.0	1202.0	201712021022.0	116.299167	39.877431	94557.0	
5939.0	1203.0	201712030844.0	116.299275	39.877826	80503.0	
5939.0	1204.0	201712041007.0	116.299212	39.877331	92644.0	
5939.0	1205.0	201712050841.0	116.299413	39.878156	80553.0	
5939.0	1206.0	201712060940.0	116.3001	39.878993	92818.0	
5939.0	1207.0	201712070835.0	116.301077	39.877895	82033.0	
5939.0	1210.0	201712101010.0	116.297173	39.877033	94119.0	
5939.0	1211.0	201712111122.0	116.299267	39.877593	103211.0	
5939.0	1214.0	201712140703.0	116.299182	39.878213	64053.0	
5939.0	1215.0	201712151105.0	116.296907	39.877328	110325.0	
5939.0	1218.0	201712181023.0	116.299188	39.87715	91721.0	
5939.0	1219.0	201712190947.0	116.299507	39.878631	94403.0	
5939.0	1221.0	201712210802.0	116.29921	39.877331	72355.0	
5939.0	1222.0	201712220703.0	116.299248	39.877423	62740.0	
5939.0	1223.0	201712230907.0	116.297278	39.876963	82514.0	
5939.0	1226.0	201712261041.0	116.299278	39.877601	95705.0	
5939.0	1228.0	201712281043.0	116.296962	39.877108	91458.0	
5939.0	1229.0	201712290936.0	116.299263	39.877445	84410.0	
5939.0	1230.0	201712300745.0	116.300687	39.877943	74454.0	
5939.0	1231.0	201712311107.0	116.297873	39.876915	101753.0	
5979.0	104.0	201801041006.0	116.296793	39.877505	92501.0	
5979.0	106.0	201801061010.0	116.297568	39.87688	92454.0	
5979.0	107.0	201801070908.0	116.297613	39.877133	81944.0	
5979.0	110.0	201801101005.0	116.299428	39.877748	93511.0	
5979.0	111.0	201801110909.0	116.298708	39.877193	82800.0	
5979.0	113.0	201801130943.0	116.304467	39.886048	90518.0	
5979.0	114.0	201801140743.0	116.299147	39.877491	71114.0	
5979.0	115.0	201801151111.0	116.297728	39.877018	103914.0	
5979.0	118.0	201801181027.0	116.296848	39.879468	94347.0	
5979.0	119.0	201801191003.0	116.299698	39.8789	93751.0	
5979.0	120.0	201801201010.0	116.297303	39.877146	92550.0	
5979.0	121.0	201801210916.0	116.299188	39.877548	82939.0	
5979.0	123.0	201801230905.0	116.299397	39.878335	84537.0	
5979.0	126.0	201801261024.0	116.299193	39.877336	93650.0	
5979.0	127.0	201801271123.0	116.299432	39.876661	102914.0	
5979.0	128.0	201801281022.0	116.298958	39.878361	95232.0	
5979.0	129.0	201801291109.0	116.297735	39.877111	102429.0	
5979.0	1101.0	201711010934.0	116.301112	39.879298	92706.0	
5979.0	1103.0	201711030914.0	116.30085	39.879275	90538.0	
5979.0	1107.0	201711070702.0	116.299145	39.87784	64509.0	
5979.0	1109.0	201711091008.0	116.301007	39.879166	100138.0	
5979.0	1110.0	201711100843.0	116.30116	39.878405	83708.0	
5979.0	1201.0	201712011025.0	116.297355	39.877181	92014.0	
5979.0	1202.0	201712020829.0	116.297143	39.877105	74021.0	
5979.0	1203.0	201712031008.0	116.297077	39.87721	93009.0	
5979.0	1204.0	201712040845.0	116.298818	39.877181	84545.0	
5979.0	1206.0	201712060908.0	116.297197	39.877591	82831.0	
5979.0	1209.0	201712090914.0	116.29799	39.880238	82841.0	
5979.0	1210.0	201712100944.0	116.300427	39.878836	94339.0	
5979.0	1211.0	201712111112.0	116.297442	39.876706	103015.0	
5979.0	1214.0	201712141028.0	116.30098	39.878943	101935.0	
5979.0	1216.0	201712160808.0	116.29911	39.877436	73713.0	
5979.0	1217.0	201712171010.0	116.300572	39.877706	100334.0	
5979.0	1218.0	201712180748.0	116.300842	39.879131	74526.0	
5979.0	1219.0	201712191009.0	116.297022	39.877045	94503.0	
5979.0	1220.0	201712200910.0	116.297482	39.877083	82836.0	
5979.0	1222.0	201712220910.0	116.296997	39.877473	84246.0	
5979.0	1225.0	201712250706.0	116.297278	39.876996	63459.0	
5979.0	1226.0	201712261128.0	116.29951	39.880763	95748.0	
5979.0	1228.0	201712280934.0	116.299292	39.877368	91542.0	
5979.0	1229.0	201712291807.0	116.29733	39.876931	173617.0	
5987.0	104.0	201801040806.0	116.299243	39.876981	74130.0	
5987.0	105.0	201801051023.0	116.299087	39.877296	100609.0	
5987.0	108.0	201801080807.0	116.298667	39.876985	73841.0	
5987.0	115.0	201801151043.0	116.299212	39.877811	101841.0	
5987.0	116.0	201801160937.0	116.298093	39.876788	83629.0	
5987.0	117.0	201801170742.0	116.299145	39.878191	71418.0	
5987.0	118.0	201801181103.0	116.29922	39.87747	102805.0	
5987.0	121.0	201801211043.0	116.299037	39.877808	102243.0	
5987.0	122.0	201801220822.0	116.299323	39.878511	80100.0	
5987.0	123.0	201801231005.0	116.299115	39.877425	93217.0	
5987.0	124.0	201801240905.0	116.299237	39.877693	81827.0	
5987.0	126.0	201801260905.0	116.29907	39.87822	83929.0	
5987.0	128.0	201801280702.0	116.299193	39.878258	63134.0	
5987.0	129.0	201801290703.0	116.299255	39.87743	62808.0	
5987.0	1101.0	201711010803.0	116.29933	39.877246	73709.0	
5987.0	1102.0	201711020903.0	116.299007	39.877963	82638.0	
5987.0	1104.0	201711041043.0	116.298972	39.877338	100731.0	
5987.0	1105.0	201711050842.0	116.29921	39.877656	75832.0	
5987.0	1106.0	201711060843.0	116.299873	39.879508	83400.0	
5987.0	1107.0	201711070908.0	116.29717	39.877155	82620.0	
5987.0	1109.0	201711090804.0	116.299198	39.877503	73141.0	
5987.0	1110.0	201711100803.0	116.299247	39.877228	72808.0	
5987.0	1201.0	201712011102.0	116.299163	39.877788	102054.0	
5987.0	1203.0	201712030805.0	116.298992	39.877125	71045.0	
5987.0	1205.0	201712050931.0	116.299258	39.877336	90207.0	
5987.0	1211.0	201712111042.0	116.299117	39.87787	95752.0	
5987.0	1213.0	201712131125.0	116.299132	39.877293	105037.0	
5987.0	1214.0	201712140936.0	116.299293	39.877405	85657.0	
5987.0	1215.0	201712150934.0	116.299003	39.877993	85547.0	
5987.0	1216.0	201712160705.0	116.299297	39.877471	62944.0	
5987.0	1217.0	201712171108.0	116.299197	39.877318	102948.0	
5987.0	1218.0	201712181041.0	116.299118	39.877981	94743.0	
5987.0	1219.0	201712190804.0	116.299238	39.87768	71724.0	
5987.0	1220.0	201712201025.0	116.29715	39.876948	93952.0	
5987.0	1221.0	201712211123.0	116.299382	39.877106	92719.0	
5987.0	1222.0	201712221002.0	116.299203	39.87742	90948.0	
5987.0	1223.0	201712230840.0	116.299143	39.877906	74516.0	
5987.0	1227.0	201712270658.0	116.2995	39.880313	64107.0	
5987.0	1228.0	201712281010.0	116.299087	39.878175	92250.0	
5987.0	1229.0	201712291125.0	116.298967	39.878096	105647.0	
5987.0	1230.0	201712300749.0	116.299167	39.87764	73338.0	
5987.0	1231.0	201712310932.0	116.299162	39.877805	85833.0	
5992.0	104.0	201801041106.0	116.299143	39.877095	93321.0	
5992.0	106.0	201801061110.0	116.299148	39.877503	93616.0	
5992.0	109.0	201801091039.0	116.300217	39.878911	104040.0	
5992.0	112.0	201801120817.0	116.299893	39.878003	74651.0	
5992.0	113.0	201801130742.0	116.299252	39.877331	64635.0	
5992.0	114.0	201801140908.0	116.298562	39.876868	80438.0	
5992.0	117.0	201801170819.0	116.300575	39.877803	81915.0	
5992.0	118.0	201801181122.0	116.299043	39.87754	103128.0	
5992.0	121.0	201801210745.0	116.298353	39.880328	70546.0	
5992.0	122.0	201801220908.0	116.299285	39.877671	75036.0	
5992.0	123.0	201801230930.0	116.299227	39.878443	92954.0	
5992.0	126.0	201801260822.0	116.299198	39.877991	72254.0	
5992.0	127.0	201801271000.0	116.29933	39.878145	82728.0	
5992.0	128.0	201801281124.0	116.2973	39.873743	113032.0	
5992.0	1101.0	201711010934.0	116.29844	39.877058	82329.0	
5992.0	1104.0	201711040841.0	116.299347	39.877306	74206.0	
5992.0	1105.0	201711050700.0	116.299298	39.877513	62941.0	
5992.0	1106.0	201711060800.0	116.299337	39.87775	72548.0	
5992.0	1108.0	201711080703.0	116.299147	39.877358	62733.0	
5992.0	1203.0	201712030641.0	116.299733	39.877971	64021.0	
5992.0	1204.0	201712041026.0	116.30017	39.878181	95807.0	
5992.0	1205.0	201712051053.0	116.299883	39.879495	93059.0	
5992.0	1207.0	201712070803.0	116.299282	39.877543	73704.0	
5992.0	1208.0	201712081108.0	116.297043	39.876936	100812.0	
5992.0	1211.0	201712110842.0	116.299082	39.877533	74858.0	
5992.0	1213.0	201712130835.0	116.300815	39.878658	82509.0	
5992.0	1214.0	201712140850.0	116.29918	39.87743	74807.0	
5992.0	1215.0	201712150703.0	116.299347	39.877715	63144.0	
5992.0	1216.0	201712160844.0	116.299277	39.877205	74004.0	
5992.0	1217.0	201712171122.0	116.2991	39.877235	103210.0	
5992.0	1219.0	201712190935.0	116.299253	39.877321	81732.0	
5992.0	1220.0	201712201004.0	116.299477	39.87748	94003.0	
5992.0	1221.0	201712210856.0	116.299182	39.87784	75835.0	
5992.0	1223.0	201712231006.0	116.299187	39.878041	94155.0	
5992.0	1224.0	201712241022.0	116.299072	39.878298	91209.0	
5992.0	1225.0	201712251024.0	116.299203	39.877675	91833.0	
5992.0	1226.0	201712261005.0	116.299205	39.877655	91158.0	
5992.0	1227.0	201712270823.0	116.298788	39.879288	74743.0	
5995.0	105.0	201801051030.0	116.300007	39.877791	102712.0	
5995.0	108.0	201801081107.0	116.298488	39.878888	110012.0	
5995.0	110.0	201801101048.0	116.299673	39.880981	95639.0	
5995.0	114.0	201801141011.0	116.299338	39.880886	94159.0	
5995.0	116.0	201801161023.0	116.299248	39.879048	102108.0	
5995.0	118.0	201801181045.0	116.299333	39.877368	104034.0	
5995.0	119.0	201801191027.0	116.297632	39.877043	93641.0	
5995.0	120.0	201801201029.0	116.299993	39.878433	84320.0	
5995.0	122.0	201801221400.0	116.297117	39.876988	135443.0	
5995.0	124.0	201801240743.0	116.299183	39.877373	72837.0	
5995.0	125.0	201801251112.0	116.299033	39.877793	102315.0	
5995.0	127.0	201801270904.0	116.299033	39.878296	84404.0	
5995.0	129.0	201801290826.0	116.299313	39.877118	75420.0	
5995.0	1105.0	201711051006.0	116.298388	39.874963	92724.0	
5995.0	1107.0	201711070850.0	116.299947	39.877796	84935.0	
5995.0	1109.0	201711090706.0	116.29824	39.880346	70607.0	
5995.0	1201.0	201712011126.0	116.30042	39.881528	104345.0	
5995.0	1204.0	201712041109.0	116.299313	39.878246	105024.0	
5995.0	1206.0	201712060938.0	116.29757	39.87682	91550.0	
5995.0	1207.0	201712071107.0	116.2972	39.876895	104954.0	
5995.0	1209.0	201712091045.0	116.299387	39.877271	102659.0	
5995.0	1210.0	201712100721.0	116.299435	39.87754	71230.0	
5995.0	1211.0	201712111001.0	116.299572	39.880378	94308.0	
5995.0	1213.0	201712130858.0	116.299898	39.87949	82019.0	
5995.0	1214.0	201712141056.0	116.30432	39.898995	101254.0	
5995.0	1215.0	201712151036.0	116.299662	39.877341	101344.0	
5995.0	1219.0	201712191103.0	116.29987	39.87928	104219.0	
5995.0	1222.0	201712221102.0	116.2992	39.877921	110246.0	
5995.0	1225.0	201712251045.0	116.299082	39.880586	95406.0	
5995.0	1226.0	201712260758.0	116.29991	39.87908	74136.0	
5995.0	1227.0	201712270952.0	116.300095	39.877245	94947.0	
5995.0	1229.0	201712290954.0	116.300265	39.877478	93745.0	
5995.0	1230.0	201712300806.0	116.299215	39.878715	75831.0	
5995.0	1231.0	201712310724.0	116.33719	39.96623	64926.0	
6108.0	104.0	201801040702.0	116.297815	39.878063	55250.0	
6108.0	110.0	201801100755.0	116.300792	39.87669	73209.0	
6108.0	111.0	201801110934.0	116.299325	39.877643	90939.0	
6108.0	116.0	201801161019.0	116.299128	39.8793	92535.0	
6108.0	117.0	201801170751.0	116.30168	39.877516	74905.0	
6108.0	118.0	201801180948.0	116.298983	39.878703	93439.0	
6108.0	120.0	201801200928.0	116.300375	39.879758	83939.0	
6108.0	123.0	201801231126.0	116.298983	39.877231	110149.0	
6108.0	131.0	201801310929.0	116.300515	39.877861	92303.0	
6108.0	1101.0	201711011055.0	116.298903	39.882501	104243.0	
6108.0	1104.0	201711041101.0	116.299858	39.880536	100914.0	
6108.0	1105.0	201711051038.0	116.29965	39.877605	103016.0	
6108.0	1110.0	201711101049.0	116.299893	39.878223	101137.0	
6108.0	1201.0	201712011003.0	116.299243	39.877586	100331.0	
6108.0	1202.0	201712020823.0	116.298668	39.880241	80442.0	
6108.0	1205.0	201712050905.0	116.299463	39.87894	80648.0	
6108.0	1206.0	201712060703.0	116.299007	39.878243	62841.0	
6108.0	1207.0	201712071024.0	116.299135	39.87728	92555.0	
6108.0	1208.0	201712081108.0	116.299015	39.879621	95137.0	
6108.0	1209.0	201712090753.0	116.29952	39.87981	72051.0	
6108.0	1210.0	201712100934.0	116.299205	39.877395	84402.0	
6108.0	1212.0	201712121048.0	116.297043	39.877171	90913.0	
6108.0	1216.0	201712160758.0	116.30316	39.877568	74559.0	
6108.0	1217.0	201712170949.0	116.299185	39.87769	92734.0	
6108.0	1220.0	201712201134.0	116.29924	39.87693	113519.0	
6108.0	1223.0	201712231021.0	116.299158	39.878341	93206.0	
6108.0	1224.0	201712241128.0	116.29974	39.880841	102236.0	
6108.0	1226.0	201712260932.0	116.300155	39.87895	82253.0	
6108.0	1228.0	201712281109.0	116.299157	39.8797	95324.0	
6108.0	1229.0	201712290936.0	116.300515	39.878958	93455.0	
6108.0	1230.0	201712300809.0	116.299397	39.87677	72230.0	
6108.0	1231.0	201712311025.0	116.296993	39.871701	94759.0	
6110.0	105.0	201801050933.0	116.299148	39.877778	90010.0	
6110.0	106.0	201801060932.0	116.299557	39.879186	81303.0	
6110.0	107.0	201801071105.0	116.298948	39.877915	102850.0	
6110.0	110.0	201801101024.0	116.299068	39.878126	91253.0	
6110.0	112.0	201801121005.0	116.299015	39.877913	85342.0	
6110.0	114.0	201801140702.0	116.299153	39.877793	61645.0	
6110.0	115.0	201801150910.0	116.297167	39.876886	82029.0	
6110.0	118.0	201801180935.0	116.299367	39.877328	85651.0	
6110.0	119.0	201801190702.0	116.299263	39.877505	60714.0	
6110.0	120.0	201801200742.0	116.299327	39.877533	63253.0	
6110.0	121.0	201801210944.0	116.29917	39.877798	83703.0	
6110.0	127.0	201801270824.0	116.299008	39.877121	72414.0	
6110.0	128.0	201801281012.0	116.29922	39.876565	91100.0	
6110.0	131.0	201801310906.0	116.299077	39.878005	81717.0	
6110.0	1101.0	201711010700.0	116.299057	39.87831	61407.0	
6110.0	1103.0	201711030704.0	116.299048	39.877185	61239.0	
6110.0	1105.0	201711051115.0	116.299252	39.877563	94430.0	
6110.0	1106.0	201711060702.0	116.299195	39.877728	61344.0	
6110.0	1108.0	201711080804.0	116.29905	39.878211	70820.0	
6110.0	1109.0	201711091001.0	116.2992	39.877741	84105.0	
6110.0	1110.0	201711100842.0	116.29928	39.877186	71117.0	
6110.0	1201.0	201712010702.0	116.29909	39.877883	61459.0	
6110.0	1202.0	201712021130.0	116.299117	39.877818	100422.0	
6110.0	1204.0	201712040933.0	116.299262	39.877726	74758.0	
6110.0	1205.0	201712051042.0	116.29927	39.877688	93300.0	
6110.0	1207.0	201712071044.0	116.299123	39.877771	92007.0	
6110.0	1210.0	201712100845.0	116.299225	39.877238	72849.0	
6110.0	1211.0	201712110903.0	116.298982	39.878063	75632.0	
6110.0	1214.0	201712140904.0	116.299075	39.877916	82636.0	
6110.0	1217.0	201712170705.0	116.299103	39.877648	61519.0	
6110.0	1218.0	201712181124.0	116.29763	39.877028	101152.0	
6110.0	1220.0	201712200937.0	116.297383	39.877068	84137.0	
6110.0	1221.0	201712211046.0	116.299228	39.877408	104701.0	
6110.0	1222.0	201712220814.0	116.299438	39.877453	81151.0	
6110.0	1223.0	201712231044.0	116.299158	39.877738	90916.0	
6110.0	1224.0	201712240801.0	116.29907	39.878058	72644.0	
6110.0	1226.0	201712260702.0	116.299132	39.877503	63257.0	
6110.0	1228.0	201712280841.0	116.299252	39.877501	81544.0	
6110.0	1229.0	201712290907.0	116.29713	39.877018	83313.0	
6110.0	1230.0	201712300912.0	116.299237	39.877468	83315.0	
6111.0	104.0	201801040952.0	116.292065	39.879151	95128.0	
6111.0	105.0	201801051004.0	116.296845	39.879796	91136.0	
6111.0	107.0	201801071045.0	116.299128	39.877285	102503.0	
6111.0	109.0	201801091116.0	116.296958	39.876336	102403.0	
6111.0	112.0	201801121047.0	116.297398	39.871621	101719.0	
6111.0	115.0	201801151006.0	116.299157	39.877658	93813.0	
6111.0	119.0	201801191055.0	116.304207	39.890095	100423.0	
6111.0	122.0	201801220552.0	116.295013	39.879738	54806.0	
6111.0	123.0	201801231004.0	116.298715	39.87938	95917.0	
6111.0	124.0	201801240854.0	116.299468	39.877575	85417.0	
6111.0	125.0	201801250747.0	116.296105	39.877111	72607.0	
6111.0	126.0	201801261049.0	116.300575	39.879171	103742.0	
6111.0	128.0	201801281031.0	116.300184	39.87953	101911.0	
6111.0	129.0	201801291029.0	116.302812	39.882588	94638.0	
6111.0	131.0	201801310940.0	116.30007	39.87902	93831.0	
6111.0	1106.0	201711061109.0	116.299147	39.8777	104730.0	
6111.0	1109.0	201711091138.0	116.304115	39.90619	105248.0	
6111.0	1201.0	201712010818.0	116.3011	39.878803	81638.0	
6111.0	1205.0	201712051056.0	116.299212	39.877855	105621.0	
6111.0	1209.0	201712091110.0	116.298573	39.87697	104048.0	
6111.0	1211.0	201712110808.0	116.29841	39.877123	72113.0	
6111.0	1212.0	201712121026.0	116.297195	39.876941	94433.0	
6111.0	1213.0	201712130934.0	116.299498	39.877506	90454.0	
6111.0	1214.0	201712141000.0	116.299642	39.879461	94321.0	
6111.0	1215.0	201712150725.0	116.295067	39.879881	72353.0	
6111.0	1216.0	201712161045.0	116.30393	39.890382	101322.0	
6111.0	1217.0	201712170905.0	116.297215	39.876701	82336.0	
6111.0	1219.0	201712190705.0	116.299065	39.880818	62712.0	
6111.0	1222.0	201712221046.0	116.298557	39.877618	100954.0	
6111.0	1223.0	201712230939.0	116.297133	39.877053	85917.0	
6111.0	1224.0	201712241045.0	116.298532	39.877095	102126.0	
6111.0	1225.0	201712251013.0	116.30038	39.87775	101140.0	
6111.0	1228.0	201712280936.0	116.294953	39.879671	93438.0	
6111.0	1229.0	201712290717.0	116.294963	39.879675	71504.0	
6115.0	104.0	201801041106.0	116.298993	39.879038	105316.0	
6115.0	107.0	201801070848.0	116.301	39.879176	84620.0	
6115.0	108.0	201801081111.0	116.299263	39.880806	102225.0	
6115.0	111.0	201801111014.0	116.298585	39.879956	91019.0	
6115.0	113.0	201801131007.0	116.29858	39.877765	92016.0	
6115.0	116.0	201801160851.0	116.2996	39.881013	82749.0	
6115.0	119.0	201801190917.0	116.29934	39.877393	85543.0	
6115.0	120.0	201801201119.0	116.299282	39.877111	103728.0	
6115.0	122.0	201801220936.0	116.29823	39.877866	84817.0	
6115.0	123.0	201801230934.0	116.299237	39.878061	85441.0	
6115.0	124.0	201801241007.0	116.299163	39.877991	91939.0	
6115.0	125.0	201801251044.0	116.299115	39.878051	91002.0	
6115.0	126.0	201801260924.0	116.30023	39.87782	90913.0	
6115.0	127.0	201801271013.0	116.299703	39.879965	92220.0	
6115.0	128.0	201801280823.0	116.299518	39.877521	73845.0	
6115.0	129.0	201801290945.0	116.30115	39.878426	91344.0	
