116.304755	39.882503	182.0	1552.662674694199	9.0	10.851824915689836	43.0	1101.0	31945.0	5897.0	85225.0
116.304685	39.882625	58.0	1970.2022383809442	22.0	33.81397263751833	43.0	1101.0	36799.0	5979.0	101319.0
116.301985	39.882185	630.0	1134.088419260579	19.0	260.7633971730194	43.0	1101.0	29270.0	5987.0	80750.0
116.304375	39.888578	30.0	2046.122996342573	28.0	402.80706467587146	43.0	1101.0	30020.0	5987.0	82020.0
116.30447	39.889858	66.0	2188.9050030559238	12.0	90.26584401962666	43.0	1101.0	30078.0	5987.0	82118.0
116.30545	39.883201	30.0	1402.1924128848134	14.0	24.628704453396196	43.0	1101.0	34657.0	5992.0	93737.0
116.30514	39.882398	13.0	1498.497533671288	8.0	18.08910852456522	43.0	1101.0	34701.0	5992.0	93821.0
116.304472	39.887175	120.0	2060.4005153351895	23.0	451.2995431015357	43.0	1101.0	34820.0	5992.0	94020.0
116.304784	39.882491	15.0	5786.910047861554	27.0	100.16814966692269	43.0	1101.0	41643.0	6108.0	113403.0
116.302515	39.88238	239.0	1202.2084200343834	17.0	273.0177862190734	43.0	1101.0	25504.0	6110.0	70504.0
116.305192	39.883493	137.0	1465.2259839551707	0.0	6.139460321323707	43.0	1101.0	25803.0	6110.0	71003.0
116.30436	39.887838	11.0	1968.1097806257083	0.0	223.44233031099543	43.0	1101.0	26001.0	6110.0	71321.0
116.305432	39.88318	11.0	1723.1892701228178	25.0	24.438833852497424	43.0	1101.0	38818.0	6118.0	104658.0
116.305075	39.882441	4.0	1813.9623249061071	7.0	40.32850012064396	43.0	1101.0	38847.0	6118.0	104727.0
116.305392	39.883091	27.0	2761.8764074555484	29.0	46.78718503827431	43.0	1102.0	33315.0	5987.0	91515.0
116.304435	39.88505	30.0	3146.6248275976905	10.0	134.16986649735742	43.0	1102.0	33401.0	5987.0	91641.0
116.303942	39.88303	17.0	1230.8704312910986	43.0	363.4487516102041	43.0	1102.0	38967.0	6115.0	104927.0
116.304395	39.883363	59.0	1297.122452195717	0.0	41.19695599767907	43.0	1102.0	29597.0	6118.0	81317.0
116.305465	39.883288	30.0	1412.491467556711	8.0	29.8041561068176	43.0	1102.0	29676.0	6118.0	81436.0
116.304935	39.882498	6.0	1525.628908772143	7.0	11.989661768799564	43.0	1102.0	29756.0	6118.0	81556.0
116.305372	39.883372	13.0	1355.4132795415287	14.0	22.302976606848066	43.0	1102.0	34738.0	6119.0	93858.0
116.304677	39.884107	30.0	1663.5308907347855	9.0	157.76667284498407	43.0	1102.0	34828.0	6119.0	94028.0
116.304455	39.885335	25.0	1801.5506788182909	0.0	75.87137513706134	43.0	1102.0	34888.0	6119.0	94128.0
116.303525	39.88269	346.0	1228.2461545299518	19.0	41.7425469598182	43.0	1102.0	25756.0	6123.0	70916.0
116.302235	39.882351	178.0	1294.0939451237446	31.0	223.87204101702753	43.0	1103.0	31741.0	5873.0	84901.0
116.305364	39.882883	205.0	1660.6409243202206	0.0	0.0	43.0	1103.0	32004.0	5873.0	85324.0
116.304285	39.887425	145.0	2183.9920785213767	0.0	70.44628768562475	43.0	1103.0	32280.0	5873.0	85800.0
116.30538	39.883301	13.0	1461.9324129869553	29.0	21.333563325830216	43.0	1103.0	40029.0	5897.0	110709.0
116.30536	39.883335	27.0	1362.1376891226914	20.0	21.558070401554595	43.0	1103.0	38934.0	5935.0	104854.0
