116.373573	39.966756	11.0	16965.765136773956	47.0	80.94058364641289	22.0	1101.0	34862.0	5873.0	94102.0
116.374566	39.968061	30.0	16625.917107280944	28.0	77.19506266561011	22.0	1101.0	33873.0	5897.0	92433.0
116.374918	39.970401	30.0	16888.00171437211	0.0	152.73593405662817	22.0	1101.0	33933.0	5897.0	92533.0
116.374263	39.967258	2.0	20765.923895473254	50.0	82.95846240335625	22.0	1101.0	42799.0	6108.0	115319.0
116.37462	39.968325	80.0	17970.901344622544	48.0	89.98936656042805	22.0	1102.0	35688.0	5987.0	95448.0
116.371338	39.96652	33.0	16343.946381794702	46.0	444.6898810424269	22.0	1103.0	34319.0	5873.0	93159.0
116.374576	39.96813	29.0	16604.102408416747	55.0	92.94810085002621	22.0	1103.0	41540.0	5897.0	113220.0
116.371075	39.966547	12.0	16134.528040318477	60.0	516.6612079002122	22.0	1103.0	27517.0	6110.0	73837.0
116.373545	39.966775	23.0	17498.950915510308	51.0	306.62172422585155	22.0	1103.0	43911.0	6115.0	121151.0
116.373358	39.966745	7.0	16947.697408833912	38.0	100.39752323416306	22.0	1103.0	42826.0	6118.0	115346.0
116.374475	39.96784	14.0	16616.229284351415	40.0	156.09293496950195	22.0	1104.0	32923.0	5992.0	90843.0
116.373988	39.967063	14.0	16651.67286438547	12.0	62.56567351280171	22.0	1104.0	34904.0	6119.0	94144.0
116.374605	39.96822	26.0	16793.167114249976	27.0	80.38944017556146	22.0	1104.0	34934.0	6119.0	94214.0
116.374766	39.969851	60.0	16975.156178555968	7.0	84.36429368842549	22.0	1104.0	34990.0	6119.0	94310.0
116.374198	39.967203	1.0	17048.924728510214	52.0	70.54154313505073	22.0	1105.0	30436.0	5939.0	82716.0
116.373596	39.966805	4.0	16570.240002927898	51.0	280.8101914600897	22.0	1105.0	33019.0	5987.0	91019.0
116.373648	39.96673	3.0	16570.13484848063	60.0	232.2360518515202	22.0	1105.0	26440.0	5992.0	72040.0
116.374098	39.967088	1.0	17014.39734878848	42.0	192.14569826074842	22.0	1105.0	38383.0	5995.0	103943.0
116.373633	39.966865	5.0	15345.300913863744	46.0	93.4128001185943	22.0	1105.0	40291.0	6115.0	111131.0
116.373715	39.966925	36.0	16064.599710718763	55.0	149.0216545490212	22.0	1106.0	34148.0	5873.0	92908.0
116.37124	39.96653	15.0	16310.579881338761	43.0	393.97890370557826	22.0	1106.0	27601.0	6110.0	74001.0
116.374236	39.967265	6.0	16589.7065249565	44.0	90.74623936656819	22.0	1106.0	27623.0	6110.0	74023.0
116.374351	39.967376	8.0	16561.604512632042	47.0	82.88110650785319	22.0	1106.0	36697.0	6123.0	101137.0
116.373521	39.966688	29.0	17582.301197855413	40.0	294.4771404910904	22.0	1107.0	40324.0	5995.0	111204.0
116.372036	39.96651	14.0	15863.974799303134	63.0	500.4678053303551	22.0	1107.0	31451.0	6115.0	84411.0
116.374315	39.967348	6.0	16125.029080024275	48.0	70.12000049163575	22.0	1107.0	34465.0	6119.0	93425.0
116.373506	39.966745	13.0	16318.387911584085	48.0	377.88316560906657	22.0	1108.0	27699.0	5992.0	74139.0
116.373691	39.966838	6.0	16964.602393568533	40.0	68.73229856041307	22.0	1109.0	40619.0	5979.0	111659.0
116.374483	39.967796	30.0	16482.505555000716	27.0	68.87793061436463	22.0	1109.0	31391.0	5987.0	84311.0
116.375048	39.97306	30.0	17070.361011953475	0.0	176.4595024267618	22.0	1109.0	31511.0	5987.0	84511.0
116.371075	39.96643	17.0	15175.48804748121	48.0	440.6324723161553	22.0	1109.0	42831.0	6111.0	115351.0
116.374216	39.967146	12.0	15464.745612162624	47.0	83.96126379623803	22.0	1109.0	42853.0	6111.0	115413.0
116.374835	39.970526	30.0	15847.443417824543	0.0	306.4603880177247	22.0	1109.0	42888.0	6111.0	115448.0
116.373281	39.966665	5.0	16311.23860599452	51.0	124.96515765935699	22.0	1110.0	40616.0	5873.0	111656.0
116.374411	39.967583	20.0	16325.014159920242	27.0	61.21195116916627	22.0	1110.0	35347.0	5897.0	94907.0
116.372508	39.96654	7.0	16385.243491070567	51.0	413.1031039450323	22.0	1110.0	31477.0	5987.0	84437.0
116.374638	39.967986	15.0	16048.904899199635	47.0	141.86679512751502	22.0	1201.0	42567.0	5995.0	114927.0
116.374163	39.967461	13.0	16371.144800606333	52.0	89.74474600688082	22.0	1201.0	38162.0	6108.0	103602.0
116.374538	39.968023	33.0	16535.91469254679	35.0	74.3689143297473	22.0	1201.0	27556.0	6110.0	73916.0
116.370913	39.966537	14.0	16265.030281714018	53.0	487.40191293205396	22.0	1201.0	40263.0	6118.0	111103.0
116.372513	39.966532	25.0	20399.990448955836	45.0	890.9104348303428	22.0	1201.0	36885.0	6123.0	101445.0
116.371111	39.966532	8.0	16818.48423496703	59.0	496.390478695158	22.0	1202.0	41464.0	5897.0	113104.0
116.374245	39.967258	31.0	16579.1316352636	48.0	80.3383123080259	22.0	1202.0	39164.0	5939.0	105244.0
116.373616	39.966652	6.0	16412.89121016459	40.0	332.82750322563226	22.0	1203.0	34591.0	5873.0	93631.0
116.374151	39.967251	2.0	16497.817385222756	45.0	85.80010670926389	22.0	1203.0	35947.0	5935.0	95907.0
116.374166	39.967211	3.0	16653.989838696936	47.0	77.10434586672514	22.0	1203.0	32861.0	5939.0	90741.0
116.373483	39.966766	5.0	16131.106371141925	45.0	246.44310624568476	22.0	1204.0	28549.0	5897.0	75549.0
116.373635	39.966781	6.0	16885.48123572892	47.0	94.65156950795156	22.0	1204.0	39504.0	5992.0	105824.0
116.36654	39.966467	30.0	15866.067943305365	0.0	103.96784240881476	22.0	1204.0	31751.0	6118.0	84911.0
116.373995	39.967136	13.0	17966.15400264195	27.0	68.074917046666	22.0	1205.0	33685.0	5939.0	92125.0
116.374166	39.967175	19.0	16610.635863300453	46.0	80.54410214188445	22.0	1205.0	40212.0	6110.0	111012.0
116.373083	39.966085	2.0	16057.406588633039	39.0	107.34149924123813	22.0	1205.0	38396.0	6126.0	103956.0
116.373333	39.9666	2.0	16480.046480973302	40.0	177.2206959071613	22.0	1207.0	31397.0	5992.0	84317.0
116.374533	39.967706	10.0	16595.70276390151	48.0	81.08482372120291	22.0	1207.0	41652.0	5995.0	113412.0
116.373751	39.966865	6.0	16483.53959836188	47.0	80.74289710440438	22.0	1207.0	39600.0	6108.0	110000.0
116.374255	39.967275	20.0	16636.49179779615	45.0	76.68227162235696	22.0	1207.0	40679.0	6110.0	111759.0
116.373683	39.966861	2.0	16468.179130360386	51.0	320.05763316224085	22.0	1208.0	38426.0	5897.0	104026.0
116.371973	39.966545	14.0	15802.300259859443	36.0	335.6333186128147	22.0	1209.0	34496.0	5979.0	93456.0
116.374665	39.969586	31.0	16278.88434682333	0.0	119.55653358144629	22.0	1209.0	34561.0	5979.0	93601.0
116.374676	39.968656	17.0	16751.43515141111	32.0	129.58427622106348	22.0	1209.0	40510.0	5995.0	111510.0
116.37516	39.974895	17.0	17446.960580540446	48.0	583.1102162135428	22.0	1209.0	40593.0	5995.0	111633.0
116.371431	39.96657	14.0	16360.474207987894	42.0	337.6281637686916	22.0	1209.0	38050.0	6115.0	103410.0
116.37446	39.967806	8.0	16678.61728032242	24.0	75.45142045702144	22.0	1209.0	38086.0	6115.0	103446.0
116.373551	39.966848	7.0	16443.112162367495	39.0	93.47688386820123	22.0	1209.0	27016.0	6118.0	73016.0
116.374055	39.967106	6.0	16494.26975767356	42.0	73.1270885181121	22.0	1210.0	41449.0	5935.0	113049.0
116.374236	39.96735	1.0	16480.68655459331	45.0	84.43417233820243	22.0	1210.0	37925.0	5939.0	103205.0
116.374051	39.967065	4.0	16839.32005835268	45.0	77.19023281753914	22.0	1210.0	38737.0	5979.0	104537.0
116.37503	39.974043	15.0	17585.32502337348	57.0	337.2055021681328	22.0	1210.0	42623.0	6115.0	115023.0
116.374521	39.96617	16.0	17554.96946089844	0.0	89.85647603836482	22.0	1211.0	36709.0	5897.0	101149.0
116.374385	39.967363	60.0	17690.70026589314	9.0	109.37321444054813	22.0	1211.0	36755.0	5897.0	101235.0
116.37437	39.968575	90.0	17825.97130269251	0.0	56.81822049322844	22.0	1211.0	36845.0	5897.0	101405.0
116.374335	39.967263	23.0	16639.01777561319	47.0	77.93163005803032	22.0	1211.0	40152.0	5987.0	110912.0
116.365017	39.96629	22.0	17075.363021576566	6.0	88.37610907043266	22.0	1211.0	34061.0	5992.0	92741.0
116.36623	39.966325	60.0	17178.91926769027	0.0	66.38418243958894	22.0	1211.0	34103.0	5992.0	92823.0
116.368605	39.966447	31.0	17381.989699643014	0.0	135.83111580730375	22.0	1211.0	34283.0	5992.0	93123.0
116.369421	39.966487	58.0	17451.74753843221	0.0	39.36855329814278	22.0	1211.0	34343.0	5992.0	93223.0
116.370525	39.96655	84.0	17546.186300370595	0.0	35.67847274616414	22.0	1211.0	34437.0	5992.0	93357.0
116.374291	39.967345	5.0	17896.02921581268	0.0	54.77046801367452	22.0	1211.0	34624.0	5992.0	93704.0
116.37465	39.968468	148.0	18025.47845322714	0.0	54.65677367409749	22.0	1211.0	34691.0	5992.0	93811.0
116.373526	39.966698	19.0	16545.1274593673	47.0	461.25536147300824	22.0	1211.0	35073.0	6110.0	94433.0
116.37463	39.966155	6.0	16881.62380211651	13.0	82.49169476585475	22.0	1211.0	35139.0	6110.0	94539.0
116.375111	39.97542	29.0	17928.7174079287	6.0	291.852941418928	21.0	1211.0	35231.0	6110.0	94711.0
116.3747	39.96965	15.0	16687.41645786859	0.0	193.88641196227098	22.0	1211.0	31883.0	6111.0	85123.0
116.37512	39.974521	21.0	17757.59496435578	44.0	408.52342132417994	22.0	1212.0	33701.0	5873.0	92141.0
116.373521	39.96668	2.0	16519.711274832567	43.0	324.98443937893956	22.0	1212.0	31418.0	6123.0	84338.0
116.373706	39.966833	9.0	16479.96127074582	14.0	205.01029202923513	22.0	1213.0	41839.0	5897.0	113719.0
116.374631	39.968715	62.0	16710.072566999595	0.0	167.41738434921277	22.0	1213.0	41889.0	5897.0	113809.0
116.374756	39.96996	90.0	16849.0999076792	0.0	35.830359272395825	22.0	1213.0	41981.0	5897.0	113941.0
116.374431	39.96753	13.0	16615.299788250686	23.0	68.25727177679664	22.0	1213.0	42658.0	5987.0	115058.0
116.373576	39.966836	7.0	16752.307305855382	52.0	100.93526765665116	22.0	1213.0	38428.0	5992.0	104028.0
116.374056	39.967145	28.0	17001.172558233113	15.0	67.75163296275005	22.0	1213.0	33999.0	6115.0	92639.0
116.372136	39.966495	5.0	16363.401059021835	40.0	339.4413588909913	22.0	1213.0	39377.0	6123.0	105617.0
116.374221	39.967226	10.0	16621.662328337636	45.0	78.34369035633416	22.0	1214.0	34016.0	5992.0	92656.0
116.373623	39.966833	12.0	16791.293179239197	46.0	94.57473955210176	22.0	1214.0	38458.0	6111.0	104058.0
116.374151	39.967146	7.0	16559.194808276214	45.0	78.60775081442468	22.0	1214.0	31426.0	6119.0	84346.0
116.365892	39.966262	29.0	15859.403409832517	22.0	201.97534634644862	22.0	1215.0	31813.0	5897.0	85013.0
116.372481	39.966485	22.0	16422.119047113152	25.0	162.76674672102024	22.0	1215.0	31932.0	5897.0	85212.0
116.370895	39.966823	21.0	16189.28215732384	60.0	482.32483196965285	22.0	1215.0	41657.0	5939.0	113417.0
116.371091	39.966465	31.0	17138.437742571583	42.0	401.28783538934397	22.0	1215.0	43097.0	5995.0	115817.0
116.375458	39.966652	13.0	20539.87702325156	9.0	312.4659337607982	22.0	1215.0	34441.0	6111.0	93401.0
116.374311	39.96642	11.0	20741.311863348415	16.0	13.94048426601792	22.0	1215.0	34492.0	6111.0	93452.0
116.374511	39.967895	25.0	16641.827390541417	52.0	83.50725105857157	22.0	1215.0	35208.0	6115.0	94648.0
116.373741	39.966945	9.0	16625.85416195299	26.0	59.596729775050186	22.0	1216.0	39442.0	5897.0	105722.0
116.37467	39.969646	30.0	16943.94610075606	0.0	69.83844044353043	22.0	1216.0	39535.0	5897.0	105855.0
116.373426	39.966756	1.0	16477.47742642486	38.0	110.67806479979492	22.0	1216.0	30694.0	5979.0	83134.0
116.373426	39.966698	18.0	16487.31910753163	45.0	282.69279681757683	22.0	1216.0	27091.0	5987.0	73131.0
116.36578	39.96578	22.0	14800.45680166204	0.0	240.49480810801327	22.0	1216.0	39970.0	6111.0	110610.0
116.37205	39.966335	31.0	15339.30448122646	31.0	232.9160961478362	22.0	1216.0	40057.0	6111.0	110737.0
116.37413	39.967236	6.0	16506.52927823543	40.0	68.19956004292774	22.0	1216.0	41982.0	6118.0	113942.0
116.374888	39.971055	30.0	17725.696456216698	17.0	326.88691880327326	22.0	1216.0	34526.0	6123.0	93526.0
116.373336	39.966635	2.0	16491.184496527734	42.0	204.90221342834334	22.0	1217.0	41617.0	5987.0	113337.0
116.37492	39.971276	30.0	17046.83803981079	39.0	411.7523907146101	22.0	1217.0	41653.0	5987.0	113413.0
116.374093	39.967166	6.0	16588.96929903133	42.0	74.63831132887996	22.0	1217.0	42367.0	5992.0	114607.0
116.374103	39.967168	6.0	16696.334548507377	48.0	80.24330033626079	22.0	1217.0	35974.0	6119.0	95934.0
116.374441	39.967391	27.0	15548.727663515821	50.0	81.10405763188905	22.0	1217.0	40066.0	6126.0	110746.0
116.373668	39.966733	5.0	16571.381029998982	47.0	393.4048347902228	22.0	1218.0	40034.0	5987.0	110714.0
116.373135	39.966595	5.0	16258.933841224933	11.0	219.62585439019188	22.0	1218.0	27793.0	6119.0	74313.0
116.374218	39.967235	17.0	16377.252884741158	17.0	63.556164904512286	22.0	1218.0	27808.0	6119.0	74328.0
116.374551	39.968481	30.0	16712.735941611696	32.0	87.37265406509422	22.0	1219.0	34884.0	5873.0	94124.0
116.371831	39.966555	18.0	16281.312291005335	43.0	370.66909172163173	22.0	1219.0	38079.0	5979.0	103439.0
116.373893	39.966843	5.0	16577.10846008917	56.0	641.3169924224761	22.0	1219.0	39454.0	6119.0	105734.0
116.37433	39.967256	15.0	16960.32335788206	55.0	78.62877502029183	22.0	1220.0	40114.0	6115.0	110834.0
116.373668	39.966781	5.0	16492.663029576484	49.0	144.21799149519094	22.0	1220.0	41528.0	6119.0	113208.0
116.374561	39.967865	30.0	16638.114340750468	39.0	76.19686533136107	22.0	1220.0	41539.0	6119.0	113219.0
116.374941	39.972381	30.0	17141.943395863786	0.0	145.31766213512384	22.0	1220.0	41659.0	6119.0	113419.0
116.374098	39.967196	13.0	16496.69996316514	40.0	68.75264464035783	22.0	1221.0	39559.0	6118.0	105919.0
116.3729	39.966587	19.0	15787.334715389106	16.0	378.19767664093735	22.0	1222.0	34839.0	5979.0	94039.0
116.374096	39.967233	22.0	15914.075294610631	18.0	57.86282961086809	22.0	1222.0	34870.0	5979.0	94110.0
116.373548	39.966776	5.0	16428.559173876074	44.0	118.0776867280945	22.0	1222.0	40413.0	6111.0	111333.0
116.374673	39.968155	11.0	16613.18793308256	48.0	95.92661192245843	22.0	1223.0	34227.0	5939.0	93027.0
116.372123	39.966562	2.0	17820.00612839368	42.0	352.8120684491227	22.0	1223.0	33081.0	5987.0	91121.0
116.370916	39.966485	17.0	16338.661258443217	57.0	457.96414196717166	22.0	1223.0	40536.0	6110.0	111536.0
116.374466	39.967863	30.0	16713.863457666113	38.0	75.9272824244153	22.0	1223.0	40559.0	6110.0	111559.0
116.37473	39.970023	31.0	16955.244336655072	0.0	131.08825664114212	22.0	1223.0	40619.0	6110.0	111659.0
116.371445	39.96645	25.0	16209.380730210003	52.0	442.0095270088165	22.0	1223.0	36287.0	6111.0	100447.0
116.371233	39.966497	17.0	17805.906942922997	41.0	435.27602496512714	22.0	1223.0	42992.0	6115.0	115632.0
116.374928	39.974711	17.0	16787.788617438822	56.0	391.3078051388411	22.0	1224.0	42624.0	6108.0	115024.0
116.373236	39.96661	6.0	16480.744681292028	47.0	424.42465619701886	22.0	1224.0	30289.0	6110.0	82449.0
116.373356	39.966615	20.0	16704.27831968194	48.0	120.82784272868479	22.0	1225.0	36048.0	5873.0	100048.0
116.373255	39.966681	34.0	16090.75539815956	28.0	201.98063599335282	22.0	1225.0	28167.0	5979.0	74927.0
116.374831	39.970203	4.0	18287.160950513313	0.0	294.0330270752048	22.0	1226.0	33876.0	5935.0	92436.0
