116.30446	39.890548	60.0	2449.702958962134	0.0	346.6959471557557	43.0	1101.0	32257.0	5897.0	85737.0
116.30443	39.891028	30.0	2319.1680517217446	0.0	53.8094858137522	43.0	1101.0	30174.0	5987.0	82254.0
116.304405	39.89637	60.0	2913.6798251207056	29.0	313.4632133247993	42.0	1101.0	30354.0	5987.0	82554.0
116.304475	39.890648	89.0	2447.008164999313	0.0	53.456013415864774	43.0	1101.0	35031.0	5992.0	94351.0
116.30447	39.897173	70.0	3173.2525761065945	23.0	119.18671530026882	42.0	1101.0	35182.0	5992.0	94622.0
116.30444	39.897525	30.0	3513.9933347516817	11.0	86.22992571389771	42.0	1101.0	39108.0	6118.0	105148.0
116.304392	39.896248	29.0	4490.10957201968	0.0	78.0089093428909	42.0	1102.0	41899.0	5935.0	113819.0
116.304384	39.897655	31.0	4646.8212644821515	0.0	82.20602165936027	42.0	1102.0	41958.0	5935.0	113918.0
116.304335	39.897253	30.0	4504.757495431523	0.0	130.85162298621123	42.0	1102.0	33667.0	5987.0	92107.0
116.304347	39.895935	120.0	2981.5285322729956	0.0	156.54944929782195	42.0	1102.0	35066.0	6119.0	94426.0
116.304315	39.898053	30.0	3217.4074937406845	8.0	53.61234426084477	42.0	1102.0	35217.0	6119.0	94657.0
116.30439	39.902075	31.0	3664.9764539673715	0.0	187.47895020455593	42.0	1102.0	35306.0	6119.0	94826.0
116.3043	39.891228	30.0	2607.512398805389	0.0	39.003352347046416	43.0	1103.0	32485.0	5873.0	90125.0
116.304357	39.897178	30.0	3216.36815735951	0.0	183.37394257140903	42.0	1103.0	40308.0	5897.0	111148.0
116.304355	39.894883	10.0	4003.244154672298	32.0	66.64608424375285	43.0	1103.0	42707.0	6115.0	115147.0
116.304392	39.895238	120.0	3480.5260749866484	9.0	204.50156925773115	43.0	1103.0	41519.0	6118.0	113159.0
116.304397	39.897725	31.0	3760.162549571258	0.0	117.69877846280993	42.0	1103.0	41669.0	6118.0	113429.0
116.30454	39.891293	63.0	2243.3917904428117	0.0	50.66968361225576	43.0	1103.0	30253.0	6119.0	82413.0
116.304302	39.901745	59.0	3406.982305384594	52.0	241.4409685976151	42.0	1103.0	30527.0	6119.0	82847.0
116.304437	39.890208	31.0	2364.6340964899123	0.0	76.34945852113133	43.0	1103.0	33395.0	6123.0	91635.0
116.304287	39.900055	30.0	3460.7507848680457	0.0	99.36025742490195	42.0	1103.0	33635.0	6123.0	92035.0
116.304427	39.897252	54.0	3162.756745322368	0.0	92.6403026975581	42.0	1104.0	42791.0	5935.0	115311.0
116.304465	39.895655	19.0	3042.8208005615147	0.0	163.2502622535748	42.0	1104.0	39098.0	5987.0	105138.0
116.304485	39.896875	60.0	3180.288639880846	0.0	104.78315253797035	42.0	1104.0	39151.0	5987.0	105231.0
116.30458	39.894505	114.0	6936.714648693519	23.0	21.02610257683033	43.0	1104.0	41760.0	6108.0	113600.0
116.304265	39.897037	60.0	3480.450205334746	0.0	132.31998871099304	42.0	1105.0	42740.0	6108.0	115220.0
116.30455	39.896065	30.0	6073.260174524403	56.0	39.28513967054793	42.0	1105.0	41679.0	6110.0	113439.0
116.304245	39.898607	60.0	2911.252175749446	15.0	134.56038686405702	42.0	1106.0	32585.0	5873.0	90305.0
116.3043	39.897875	30.0	2775.251894039431	0.0	50.974572765088766	42.0	1106.0	29903.0	5992.0	81823.0
116.304487	39.890448	30.0	2448.849847785709	0.0	290.40064573121884	43.0	1106.0	34909.0	6123.0	94149.0
116.304405	39.894497	8.0	2773.51324708594	33.0	45.50859291612262	43.0	1107.0	35080.0	5873.0	94440.0
116.304505	39.892265	30.0	2581.3290129035654	17.0	278.99170301339007	43.0	1107.0	36988.0	5935.0	101628.0
116.30453	39.89375	17.0	2747.225176254507	0.0	98.31588751548985	43.0	1107.0	37048.0	5935.0	101728.0
116.304632	39.894328	30.0	2813.6582029218002	7.0	26.886223296679077	43.0	1107.0	37092.0	5935.0	101812.0
116.304435	39.899385	57.0	3377.069049347888	0.0	88.23424788875856	42.0	1107.0	37273.0	5935.0	102113.0
116.304435	39.892093	75.0	2582.969121111859	0.0	112.22763421416553	43.0	1107.0	33681.0	5987.0	92121.0
116.30464	39.89567	30.0	2983.696521425639	15.0	133.9541133553176	42.0	1107.0	33796.0	5987.0	92316.0
116.304495	39.896412	30.0	3067.188217468234	0.0	32.39672901174348	42.0	1107.0	33856.0	5987.0	92416.0
116.30431	39.895747	30.0	2634.560303463535	0.0	154.31269407413546	43.0	1107.0	32919.0	6119.0	90839.0
116.304495	39.899608	17.0	3643.418274899545	13.0	103.13358535490748	42.0	1108.0	39286.0	5873.0	105446.0
116.304265	39.897212	30.0	3165.519905002532	0.0	430.6185071879745	42.0	1108.0	29997.0	6110.0	81957.0
116.304402	39.897747	30.0	3550.6689066326308	7.0	262.50856167737663	42.0	1108.0	34018.0	6118.0	92658.0
116.304419	39.893693	70.0	3288.7926409921174	12.0	176.46849671600108	43.0	1109.0	39167.0	5979.0	105247.0
116.304267	39.891143	30.0	1969.3514760024389	0.0	143.5741469151633	43.0	1109.0	26197.0	5995.0	71637.0
116.304362	39.89304	13.0	5061.187260294842	9.0	105.19364732492387	43.0	1109.0	37103.0	6110.0	101823.0
116.304565	39.895457	9.0	5335.369379193835	10.0	122.49654848769923	42.0	1109.0	37183.0	6110.0	101943.0
116.304382	39.89695	59.0	3135.181388630039	39.0	307.43195807078024	42.0	1109.0	32395.0	6119.0	85955.0
116.304402	39.89009	30.0	2416.3808731052013	0.0	109.39241855375752	43.0	1110.0	29657.0	5987.0	81417.0
116.304205	39.893138	22.0	6091.255185545238	37.0	328.89946944566515	43.0	1110.0	41449.0	6108.0	113049.0
116.304015	39.89545	13.0	6349.9763186554455	32.0	91.04617980787745	43.0	1110.0	41493.0	6108.0	113133.0
116.304002	39.899575	32.0	6813.397218137037	12.0	265.39953172547615	42.0	1110.0	41597.0	6108.0	113317.0
116.30433	39.890967	90.0	2301.276254901565	0.0	201.94289902992563	43.0	1110.0	32156.0	6110.0	85556.0
116.304382	39.892545	52.0	3569.334936662654	0.0	99.34205237124075	43.0	1110.0	37032.0	6115.0	101712.0
116.304325	39.897992	30.0	4177.170000800941	0.0	96.68759614645693	42.0	1110.0	37191.0	6115.0	101951.0
116.30433	39.899588	30.0	3429.8191642400343	10.0	153.65769722198752	42.0	1110.0	26353.0	6118.0	71913.0
116.304365	39.893335	19.0	3059.517576359574	14.0	247.5679888453002	43.0	1201.0	34826.0	5873.0	94026.0
116.30421	39.898192	102.0	3601.279106628857	0.0	240.05469226073026	42.0	1201.0	34901.0	5873.0	94141.0
116.304235	39.895497	26.0	2418.727869478807	19.0	4.7184303809446435	43.0	1201.0	41435.0	5995.0	113035.0
116.304412	39.89758	22.0	2651.9540219579258	18.0	26.991106680242588	42.0	1201.0	41545.0	5995.0	113225.0
116.30433	39.8913	30.0	2458.3220159233233	0.0	65.58438752489099	43.0	1201.0	26248.0	6110.0	71728.0
116.30443	39.897428	36.0	3269.0399960916743	0.0	20.6013677876138	42.0	1201.0	39120.0	6118.0	105200.0
116.304372	39.901657	22.0	7709.281792453377	32.0	254.46275011795433	42.0	1201.0	35743.0	6123.0	95543.0
116.30422	39.893112	14.0	2124.3595820245164	26.0	253.4890604351897	43.0	1202.0	36879.0	6115.0	101439.0
116.30407	39.895803	35.0	2424.732203956975	37.0	47.44230257896144	43.0	1202.0	36920.0	6115.0	101520.0
116.304105	39.897417	10.0	2605.395832545239	8.0	56.109703416938196	42.0	1202.0	36971.0	6115.0	101611.0
116.3042	39.899	19.0	2781.7850234938733	19.0	141.895001327246	42.0	1202.0	37001.0	6115.0	101641.0
116.304192	39.892723	20.0	2366.259656695789	23.0	220.4072080344688	43.0	1202.0	29708.0	6126.0	81508.0
116.30425	39.899463	17.0	3116.983893310513	9.0	32.7163388585947	42.0	1202.0	29808.0	6126.0	81648.0
116.304479	39.890333	90.0	2050.9771188664417	0.0	216.78591850836068	43.0	1204.0	41443.0	5995.0	113043.0
116.304412	39.896367	31.0	2742.1297454086234	0.0	167.92216463560743	42.0	1204.0	41592.0	5995.0	113312.0
116.304015	39.894473	12.0	2973.531400426459	12.0	37.409392413101905	43.0	1204.0	33600.0	6115.0	92000.0
116.30426	39.896238	1.0	3176.9407671563995	9.0	51.80040156050664	42.0	1204.0	33694.0	6115.0	92134.0
116.30458	39.890733	30.0	2473.752603095983	3.0	128.77107104481954	43.0	1204.0	30122.0	6118.0	82202.0
