116.30074	39.878188	179.0	0.0	0.0	0.0	43.0	1101.0	30837.0	5873.0	83357.0
116.300732	39.87834	1479.0	113.85255042803205	0.0	84.96464499070096	43.0	1101.0	31378.0	5873.0	84258.0
116.30093	39.878188	3198.0	0.0	0.0	0.0	43.0	1101.0	28407.0	5897.0	75327.0
116.298453	39.880428	52.0	735.81784175134	0.0	175.27005636706195	43.0	1101.0	31682.0	5897.0	84802.0
116.300987	39.881741	153.0	997.0096450030867	21.0	215.66392825312965	43.0	1101.0	31742.0	5897.0	84902.0
116.300547	39.87791	427.0	0.0	0.0	0.0	43.0	1101.0	34026.0	5979.0	92706.0
116.300657	39.879095	2152.0	227.09792157326322	6.0	23.844907062449483	43.0	1101.0	34467.0	5979.0	93427.0
116.300765	39.878213	1593.0	0.0	0.0	0.0	43.0	1101.0	27429.0	5987.0	73709.0
116.299283	39.877163	27.0	105.33849704306749	7.0	10.069596725508422	43.0	1101.0	29050.0	5987.0	80410.0
116.298348	39.880338	1.0	761.6284163276109	0.0	145.62912524460017	43.0	1101.0	29245.0	5987.0	80725.0
116.300445	39.877685	4284.0	0.0	0.0	0.0	43.0	1101.0	30209.0	5992.0	82329.0
116.30077	39.878251	750.0	0.0	0.0	0.0	43.0	1101.0	38563.0	6108.0	104243.0
116.299575	39.882273	724.0	837.8108602256186	0.0	56.180627139762066	43.0	1101.0	39644.0	6108.0	110044.0
116.299343	39.877406	22.0	1412.4718635553995	7.0	6.080450623055646	43.0	1101.0	40375.0	6108.0	111255.0
116.300787	39.879048	2764.0	0.0	0.0	0.0	43.0	1101.0	22447.0	6110.0	61407.0
116.299158	39.877323	72.0	116.75195944220255	0.0	86.9967911087533	43.0	1101.0	25241.0	6110.0	70041.0
116.298327	39.880378	30.0	780.6841020146198	0.0	153.5949710132908	43.0	1101.0	25414.0	6110.0	70334.0
116.300447	39.878411	5756.0	0.0	0.0	0.0	43.0	1101.0	32886.0	6118.0	90806.0
116.300785	39.878248	2840.0	0.0	0.0	0.0	43.0	1102.0	37640.0	5935.0	102720.0
116.30083	39.878181	2219.0	0.0	0.0	0.0	43.0	1102.0	30398.0	5987.0	82638.0
116.299097	39.877755	262.0	48.271642924852195	8.0	24.385929467565255	43.0	1102.0	32647.0	5987.0	90407.0
116.29835	39.880335	30.0	2028.2922300052353	0.0	427.01743958936385	43.0	1102.0	33224.0	5987.0	91344.0
116.300945	39.878951	3332.0	0.0	0.0	0.0	43.0	1102.0	35499.0	6115.0	95139.0
116.297197	39.879455	17.0	519.6755580969461	17.0	50.5134998805022	43.0	1102.0	38878.0	6115.0	104758.0
116.300767	39.878695	2910.0	0.0	0.0	0.0	43.0	1102.0	26327.0	6118.0	71847.0
116.298388	39.880401	30.0	684.5047955067298	0.0	145.4021347989381	43.0	1102.0	29357.0	6118.0	80917.0
116.300847	39.881881	60.0	951.5973319187486	0.0	134.04146713259937	43.0	1102.0	29417.0	6118.0	81017.0
116.300737	39.87875	1684.0	0.0	0.0	0.0	43.0	1102.0	32903.0	6119.0	90823.0
116.300714	39.878405	1554.0	0.0	0.0	0.0	43.0	1102.0	23967.0	6123.0	63927.0
116.296857	39.87925	13.0	520.1467882704592	29.0	236.2058951756322	43.0	1102.0	25558.0	6123.0	70558.0
116.298235	39.880191	30.0	696.8124661770585	0.0	128.65991371631932	43.0	1102.0	25599.0	6123.0	70639.0
116.3	39.881128	27.0	880.1043915157679	0.0	109.70771742694382	43.0	1102.0	25662.0	6123.0	70742.0
116.300617	39.87818	225.0	0.0	0.0	0.0	43.0	1103.0	29889.0	5873.0	81809.0
116.299837	39.878996	1330.0	286.8949475501696	0.0	94.51899823806318	43.0	1103.0	30147.0	5873.0	82227.0
116.300757	39.878905	2904.0	0.0	0.0	0.0	43.0	1103.0	36807.0	5897.0	101327.0
116.299198	39.877198	129.0	102.65918721619272	0.0	116.1636591731718	43.0	1103.0	39740.0	5897.0	110220.0
116.298358	39.880395	39.0	757.2947639736302	0.0	143.9118800419185	43.0	1103.0	39947.0	5897.0	110547.0
116.301085	39.87829	2969.0	0.0	0.0	0.0	43.0	1103.0	35778.0	5935.0	95618.0
116.29829	39.880535	33.0	647.6403686162452	0.0	139.85737431392474	43.0	1103.0	38817.0	5935.0	104657.0
116.300855	39.878535	1905.0	0.0	0.0	0.0	43.0	1103.0	32711.0	5939.0	90511.0
116.30065	39.877848	547.0	0.0	0.0	0.0	43.0	1103.0	32738.0	5979.0	90538.0
116.2997	39.878718	33.0	253.9361669401422	9.0	95.40560425338506	43.0	1103.0	33320.0	5979.0	91520.0
116.299457	39.877601	3081.0	404.73271496809116	9.0	8.094449210791161	43.0	1103.0	33356.0	5979.0	91556.0
116.301417	39.881951	285.0	1477.0673874061754	13.0	112.53440717569887	43.0	1103.0	36558.0	5979.0	100918.0
116.30079	39.878716	3103.0	0.0	0.0	0.0	43.0	1103.0	22359.0	6110.0	61239.0
116.29906	39.87703	2.0	123.56145858417368	11.0	17.276203106986863	43.0	1103.0	25472.0	6110.0	70432.0
116.297983	39.880195	14.0	731.016801643843	0.0	118.58329060300636	43.0	1103.0	25572.0	6110.0	70612.0
116.301485	39.88194	30.0	1087.8715792274397	0.0	62.864124286095404	43.0	1103.0	25676.0	6110.0	70756.0
116.30149	39.877911	255.0	0.0	0.0	0.0	43.0	1103.0	39363.0	6115.0	105603.0
116.299785	39.879045	357.0	580.201854514392	0.0	342.4491462303147	43.0	1103.0	41488.0	6115.0	113128.0
116.299388	39.87949	26.0	770.8358586910949	25.0	65.58835927048216	43.0	1103.0	41875.0	6115.0	113755.0
116.2996	39.879138	33.0	843.591562968986	10.0	12.862183250365788	43.0	1103.0	41943.0	6115.0	113903.0
116.299685	39.878978	229.0	862.9295179176512	6.0	7.994102716971034	43.0	1103.0	41983.0	6115.0	113943.0
116.299432	39.88076	77.0	1885.0010799300037	0.0	219.98367828342634	43.0	1103.0	42373.0	6115.0	114613.0
116.30062	39.878446	1892.0	0.0	0.0	0.0	43.0	1103.0	35813.0	6118.0	95653.0
116.30024	39.878525	2632.0	427.8971309940151	0.0	29.996213200686686	43.0	1103.0	38450.0	6118.0	104050.0
116.299398	39.880898	60.0	1336.8415679590391	14.0	231.82671607070913	43.0	1103.0	41164.0	6118.0	112604.0
116.3009	39.878666	1258.0	0.0	0.0	0.0	43.0	1103.0	27688.0	6119.0	74128.0
116.299192	39.877606	249.0	59.02346369032943	0.0	40.720715265458146	43.0	1103.0	29006.0	6119.0	80326.0
116.298328	39.880448	23.0	658.1212491480127	0.0	377.21669526525477	43.0	1103.0	29322.0	6119.0	80842.0
