116.294155	40.09175	276.0	32226.337696691928	11.0	11.760142057789245	8.0	124.0	31767.0	5995.0	84927.0
116.290368	40.096107	28.0	32809.00990591954	0.0	202.59190399446555	7.0	124.0	32102.0	5995.0	85502.0
116.289497	40.09708	15.0	32901.63171070814	0.0	2035.9940569635212	7.0	124.0	39603.0	6115.0	110003.0
116.299115	40.085375	3150.0	31412.287264615337	21.0	321.5907249788905	8.0	125.0	29002.0	5897.0	80322.0
116.294133	40.091813	31.0	32203.30139367091	0.0	348.1283696945368	8.0	126.0	36623.0	5987.0	101023.0
116.301845	40.081835	264.0	31004.679151966317	0.0	206.0116728458574	8.0	126.0	33801.0	5992.0	92321.0
116.29721	40.087587	120.0	31757.28970130367	0.0	66.28172587758002	8.0	126.0	34234.0	5992.0	93034.0
116.294077	40.091787	191.0	32296.451961615185	16.0	178.19769502295907	8.0	126.0	34426.0	5992.0	93346.0
116.29341	40.092627	60.0	32870.931556201984	0.0	195.4005600159551	8.0	126.0	43956.0	6111.0	121236.0
116.293838	40.091952	89.0	30887.481917382105	51.0	321.9083475486836	8.0	127.0	35499.0	5995.0	95139.0
116.294848	40.09076	186.0	32108.088454786503	64.0	477.4783867573328	8.0	127.0	33179.0	6110.0	91259.0
116.291337	40.095238	32.0	32690.17239259866	8.0	25.742200887071586	7.0	127.0	33367.0	6110.0	91607.0
116.296182	40.088507	90.0	31987.260152620347	80.0	637.2133069046946	8.0	127.0	40472.0	6115.0	111432.0
116.29412	40.091833	240.0	32397.104290948737	0.0	30.310237759923428	8.0	127.0	40592.0	6115.0	111632.0
116.290333	40.09614	11.0	32985.80134978841	6.0	141.00781720144064	7.0	127.0	40850.0	6115.0	112050.0
116.29285	40.093403	210.0	32491.936642756737	0.0	323.47920814036775	8.0	128.0	28242.0	5987.0	75042.0
116.29601	40.089263	61.0	31660.282780131183	51.0	419.2194810109157	8.0	128.0	39658.0	6110.0	110058.0
116.29358	40.092467	180.0	32072.612773583005	0.0	98.03444473110878	8.0	128.0	39778.0	6110.0	110258.0
116.293343	40.092488	30.0	31889.041240354305	0.0	2871.5156597422915	8.0	131.0	40421.0	5873.0	111341.0
116.29333	40.092795	90.0	33699.142830533114	18.0	350.81768120634547	8.0	131.0	43903.0	6119.0	121143.0
