116.30422	39.917198	62.0	5451.525708228666	0.0	111.3861280838095	38.0	1226.0	33908.0	6119.0	92508.0
116.30422	39.917046	12.0	4817.388595246952	0.0	109.76394051844643	38.0	1226.0	42320.0	5979.0	114520.0
116.304395	39.917508	29.0	4478.097460761094	0.0	144.3505578002773	38.0	1218.0	30608.0	6126.0	83008.0
116.30428	39.91232	90.0	4891.957435309838	0.0	37.62328417024882	38.0	1218.0	34048.0	6123.0	92728.0
116.30428	39.915665	30.0	5264.138678667311	0.0	95.1299133539648	38.0	1218.0	34168.0	6123.0	92928.0
116.304295	39.917351	60.0	5451.738103419358	0.0	78.55190344874588	38.0	1218.0	34258.0	6123.0	93058.0
116.304267	39.920843	30.0	5840.300308814806	0.0	75.44118128439654	37.0	1218.0	34378.0	6123.0	93258.0
116.30418	39.920151	8.0	5930.66462918644	0.0	120.8346943083375	38.0	1206.0	33443.0	6126.0	91723.0
116.30428	39.917576	30.0	5359.060788954201	0.0	353.2069688215192	38.0	1206.0	34341.0	5979.0	93221.0
116.30423	39.918525	30.0	5464.735687015439	0.0	47.54642490771212	38.0	1206.0	34407.0	5979.0	93327.0
116.30423	39.91682	30.0	5057.318385048172	0.0	61.19468110580067	38.0	115.0	32112.0	5935.0	85512.0
116.30424	39.91736	61.0	4902.606632685604	0.0	92.40528719263807	38.0	115.0	29933.0	6118.0	81853.0
116.30418	39.91698	90.0	5413.002850265447	0.0	120.72720663937062	38.0	112.0	30587.0	5935.0	82947.0
116.304215	39.916237	60.0	5576.180150406198	0.0	109.61019984952064	38.0	112.0	32496.0	5992.0	90136.0
116.30418	39.918106	60.0	6059.2683346469385	0.0	49.08371109730314	38.0	112.0	34050.0	6119.0	92730.0
116.304155	39.917296	30.0	5477.029911757315	0.0	62.980675008507596	38.0	112.0	35694.0	5897.0	95454.0
116.304095	39.918808	32.0	5645.408975380337	0.0	94.01825152094894	38.0	112.0	35754.0	5897.0	95554.0
116.304275	39.913932	30.0	5130.557688066327	0.0	96.26086588386678	38.0	126.0	35993.0	5873.0	95953.0
116.304275	39.916427	30.0	5851.055218709746	0.0	84.33847685896869	38.0	126.0	41116.0	6111.0	112516.0
116.30426	39.916871	31.0	5900.559111696346	0.0	8.002772890502987	38.0	126.0	41176.0	6111.0	112616.0
116.304235	39.91239	29.0	6338.274143752354	0.0	139.4289445049405	38.0	126.0	38738.0	5979.0	104538.0
116.30423	39.91339	37.0	6449.5386888688345	0.0	50.06837545020054	38.0	126.0	38797.0	5979.0	104637.0
116.30423	39.915685	59.0	5248.17781235149	0.0	62.64133349585843	38.0	126.0	42168.0	5897.0	114248.0
116.30426	39.91748	30.0	5422.959261491985	0.0	67.21204747064998	38.0	125.0	35610.0	6123.0	95330.0
116.30423	39.91687	31.0	5379.045873431482	0.0	222.52652243195996	38.0	125.0	37294.0	6119.0	102134.0
116.304267	39.916285	30.0	6107.7331782603105	0.0	194.16311606860893	38.0	1208.0	30558.0	5873.0	82918.0
116.304195	39.917381	30.0	5498.538225721062	0.0	287.7435988250924	38.0	1208.0	35583.0	6123.0	95303.0
116.304305	39.915137	25.0	4861.2663488911385	0.0	321.79884800621204	38.0	1202.0	29981.0	6126.0	81941.0
116.30417	39.917916	65.0	4482.819289922772	0.0	126.41284607678772	38.0	1216.0	39149.0	6111.0	105229.0
116.304175	39.916968	30.0	5530.494902592082	0.0	140.30336350675654	38.0	1216.0	38490.0	5897.0	104130.0
116.30448	39.916517	480.0	5312.754589673514	0.0	130.00172677049147	38.0	1108.0	41286.0	6123.0	112806.0
116.304432	39.919886	66.0	5688.8860525509135	0.0	1.79550921416631	38.0	1108.0	41796.0	6123.0	113636.0
116.30422	39.914355	71.0	5073.1980460810755	0.0	117.38280402995537	38.0	1108.0	30456.0	6110.0	82736.0
116.304217	39.917135	31.0	5382.747215589974	0.0	37.059957641561404	38.0	1108.0	30617.0	6110.0	83017.0
116.304242	39.917838	30.0	5453.703812982829	0.0	207.29685374385934	38.0	1104.0	43246.0	5935.0	120046.0
116.30421	39.914635	60.0	9178.879458052812	0.0	100.18131368716914	38.0	1104.0	42535.0	6108.0	114855.0
116.304165	39.91617	30.0	9349.714119021866	0.0	63.781384928341915	38.0	1104.0	42625.0	6108.0	115025.0
116.304205	39.917221	261.0	9466.703008704028	0.0	39.062660671094626	38.0	1104.0	42724.0	6108.0	115204.0
116.30424	39.917803	29.0	5451.311943266012	0.0	95.9125533120762	38.0	1228.0	33790.0	5935.0	92310.0
116.304247	39.917061	12.0	8058.488440011588	0.0	51.848865424602806	38.0	1228.0	38530.0	6111.0	104210.0
116.304185	39.917768	30.0	6782.730239807422	0.0	265.22132215935676	38.0	109.0	42030.0	6111.0	114030.0
116.304277	39.91262	42.0	4975.537150659288	0.0	46.178035055819734	38.0	109.0	30355.0	5897.0	82555.0
116.304102	39.916696	23.0	5409.451294342465	0.0	54.99602285433594	38.0	1229.0	29996.0	5873.0	81956.0
116.30428	39.91307	36.0	5040.022956067391	0.0	35.05825762541033	38.0	1229.0	35353.0	5939.0	94913.0
116.30423	39.917738	30.0	5590.7404193046505	0.0	188.50804336407717	38.0	1229.0	38261.0	6123.0	103741.0
116.304175	39.919355	30.0	5770.780817004079	0.0	108.37105750374354	38.0	1229.0	38321.0	6123.0	103841.0
116.304185	39.91742	30.0	5509.16027554516	0.0	227.53565672037408	38.0	1229.0	26230.0	6119.0	71710.0
116.30413	39.917815	60.0	5940.8523083877135	0.0	339.2267399275681	38.0	1229.0	37222.0	5995.0	102022.0
116.304	39.914302	30.0	5454.461181134783	0.0	44.20441597052227	38.0	1229.0	39319.0	6108.0	105519.0
116.304082	39.918751	30.0	5950.481355716425	0.0	156.43699864910042	38.0	1229.0	39474.0	6108.0	105754.0
116.304177	39.91684	30.0	5420.990962087248	0.0	179.4780491357464	38.0	1224.0	38259.0	5992.0	103739.0
116.304415	39.917561	31.0	6259.307713521886	0.0	138.08009172995457	38.0	1213.0	30705.0	5873.0	83145.0
116.304255	39.91884	30.0	5835.33975974907	0.0	61.71209214411046	38.0	1213.0	34100.0	5995.0	92820.0
116.304295	39.920765	30.0	6049.548873501449	0.0	121.73375459205846	37.0	1213.0	34160.0	5995.0	92920.0
116.30434	39.917021	24.0	7013.986655576857	0.0	52.968093635998585	38.0	1213.0	32885.0	6115.0	90805.0
116.304247	39.917551	30.0	6938.84745789266	0.0	179.30187016369388	38.0	106.0	42166.0	5992.0	114246.0
116.304325	39.91667	60.0	5105.506385017823	0.0	122.72816848664844	38.0	1221.0	37721.0	6126.0	102841.0
116.304152	39.917486	30.0	9537.079652891982	0.0	103.58762903706321	38.0	1221.0	27117.0	5873.0	73157.0
116.304275	39.915067	30.0	5260.0887298598545	0.0	120.72068799608547	38.0	1221.0	33124.0	5992.0	91204.0
116.30423	39.917121	31.0	5488.664928644714	0.0	40.16596341671644	38.0	1221.0	33214.0	5992.0	91334.0
116.304265	39.917106	23.0	5397.313617307112	0.0	275.56170994341187	38.0	1221.0	41067.0	5897.0	112427.0
116.304377	39.915585	31.0	5331.391872567703	0.0	124.67381610832896	38.0	1204.0	33993.0	6115.0	92633.0
116.304232	39.917096	59.0	5090.045918442859	0.0	56.2993654685484	38.0	1204.0	27530.0	5897.0	73850.0
116.30422	39.915444	60.0	5433.408635238626	0.0	110.059855226513	38.0	1204.0	35430.0	6110.0	95030.0
116.30404	39.917643	37.0	5036.641407536235	0.0	232.37753766447668	38.0	131.0	38323.0	5873.0	103843.0
116.30412	39.914907	30.0	4391.285076307508	0.0	90.36173200542241	38.0	131.0	37413.0	6111.0	102333.0
116.304172	39.913675	31.0	5121.351174490664	0.0	22.843053627132456	38.0	131.0	33938.0	6110.0	92538.0
116.304215	39.915987	30.0	5378.626257833815	0.0	186.03966445579053	38.0	131.0	34058.0	6110.0	92738.0
116.304177	39.917526	60.0	5549.905880530908	0.0	88.83259303277404	38.0	131.0	34118.0	6110.0	92838.0
116.30421	39.913249	36.0	5000.960215742037	0.0	107.1201322273649	38.0	1219.0	33690.0	5873.0	92130.0
116.304275	39.914455	60.0	5135.27682573118	0.0	42.928804688477214	38.0	1219.0	33750.0	5873.0	92230.0
116.304245	39.916597	30.0	4709.1409261731615	0.0	167.6929812526679	38.0	1219.0	26433.0	6111.0	72033.0
116.304255	39.916665	30.0	5338.1877103649595	0.0	96.24349031402363	38.0	117.0	29069.0	5987.0	80429.0
116.304289	39.91778	35.0	6165.821229866241	0.0	207.84445555476196	38.0	117.0	31718.0	6108.0	84838.0
116.304275	39.9147	30.0	6594.206541348398	0.0	335.45811551563554	38.0	1205.0	32485.0	5939.0	90125.0
116.304197	39.91373	29.0	6954.9842135353865	0.0	167.4510959538407	38.0	1205.0	41761.0	6111.0	113601.0
116.304307	39.920308	30.0	6005.754253129619	0.0	81.56225242208072	37.0	1205.0	33876.0	6108.0	92436.0
116.304252	39.91604	60.0	5334.752416001204	0.0	59.09110402531546	38.0	1207.0	30317.0	5992.0	82517.0
116.3043	39.913767	31.0	4726.192746012334	0.0	76.77150902293273	38.0	118.0	29236.0	6118.0	80716.0
116.304275	39.915999	61.0	5361.69562696489	0.0	71.65467960059769	38.0	118.0	35448.0	6110.0	95048.0
116.304262	39.917806	30.0	5562.764904044504	0.0	55.63571936076492	38.0	118.0	35538.0	6110.0	95218.0
116.30413	39.917861	30.0	5485.071864179679	0.0	361.76554819714806	38.0	120.0	37464.0	5979.0	102424.0
116.304295	39.914382	14.0	5076.10455592044	0.0	153.21874136723937	38.0	124.0	38498.0	5935.0	104138.0
116.304245	39.916407	60.0	5301.455925034064	0.0	135.44397042617817	38.0	124.0	38542.0	5935.0	104222.0
116.3042	39.918135	36.0	5493.916498227344	0.0	53.73737628119872	38.0	124.0	38633.0	5935.0	104353.0
116.30419	39.918085	20.0	5588.964978312079	0.0	258.0221624444673	38.0	124.0	33963.0	5987.0	92603.0
116.304115	39.91807	30.0	5682.288580003267	0.0	99.61335711188879	38.0	124.0	35927.0	6111.0	95847.0
116.304337	39.916931	30.0	5374.43094052484	0.0	94.12889419687329	38.0	124.0	37673.0	6115.0	102753.0
116.304295	39.916791	19.0	6718.792907000299	0.0	36.36204425992757	38.0	124.0	42592.0	6118.0	114952.0
116.30435	39.916312	90.0	5839.517127430218	0.0	136.63170009771306	38.0	1106.0	34097.0	5987.0	92817.0
116.304212	39.919535	61.0	6199.100932135344	0.0	112.3759788875044	38.0	1106.0	34277.0	5987.0	93117.0
116.304277	39.91663	90.0	5363.561405917665	0.0	227.22662115772914	38.0	1106.0	35528.0	6123.0	95208.0
116.30423	39.919883	60.0	5722.195584415152	0.0	117.05184784577193	38.0	1106.0	37188.0	6119.0	101948.0
116.30423	39.917995	30.0	5605.159075622601	0.0	270.45545516539636	38.0	1105.0	32162.0	5987.0	85602.0
116.304377	39.91397	30.0	5572.243190424025	0.0	87.34187484897156	38.0	1105.0	37266.0	5995.0	102106.0
116.30437	39.91549	30.0	5741.364282367095	0.0	84.89478509467374	38.0	1105.0	37326.0	5995.0	102206.0
116.304205	39.916627	30.0	4939.884306086208	0.0	266.2538627457371	38.0	129.0	31613.0	5995.0	84653.0
116.304205	39.913065	213.0	6264.331841783735	0.0	77.90888431619584	38.0	1102.0	34210.0	5987.0	93010.0
116.304255	39.917125	27.0	6716.136610249312	0.0	128.01016178561494	38.0	1102.0	34480.0	5987.0	93440.0
116.304175	39.91844	30.0	6862.639145609453	0.0	32.51403305949606	38.0	1102.0	34567.0	5987.0	93607.0
116.304265	39.913942	29.0	4985.873872988224	0.0	67.53802407209893	38.0	1102.0	35667.0	6119.0	95427.0
116.304255	39.915595	30.0	5169.795660357701	0.0	91.792021658701	38.0	1102.0	35726.0	6119.0	95526.0
116.304255	39.917126	29.0	5340.147973423139	0.0	89.12579620516289	38.0	1102.0	35787.0	6119.0	95627.0
116.304165	39.917033	30.0	5452.878330031617	0.0	116.05992534058822	38.0	1222.0	39160.0	6119.0	105240.0
116.304159	39.917996	30.0	5603.551562055839	0.0	160.92444114227666	38.0	1222.0	40580.0	5995.0	111620.0
116.304167	39.917408	30.0	4825.527070086765	0.0	115.60335748407745	38.0	1222.0	33836.0	5979.0	92356.0
116.304225	39.91663	60.0	5325.534224151759	0.0	256.8306022497511	38.0	1215.0	37656.0	6123.0	102736.0
116.304239	39.917708	30.0	9375.559172458698	0.0	70.02507612549039	38.0	1215.0	33260.0	6111.0	91420.0
116.304247	39.917465	60.0	5511.605281188414	0.0	134.96276247170792	38.0	1215.0	30733.0	5897.0	83213.0
116.30428	39.917076	30.0	5394.558738435574	0.0	174.6178318327354	38.0	1225.0	36815.0	5935.0	101335.0
116.30419	39.920636	15.0	5790.7459176381935	0.0	106.82020782749287	37.0	1225.0	36924.0	5935.0	101524.0
116.304205	39.916871	30.0	5037.9444782494575	0.0	132.5156475542624	38.0	1225.0	27104.0	5979.0	73144.0
116.30418	39.91627	60.0	4980.022715014146	0.0	355.89854291605144	38.0	1225.0	31015.0	6115.0	83655.0
116.30419	39.917358	30.0	5451.171747569958	0.0	81.59601539489293	38.0	108.0	37324.0	5935.0	102204.0
116.304272	39.912685	30.0	4974.243322847312	0.0	22.761404602756006	38.0	108.0	33829.0	6123.0	92349.0
116.304272	39.916815	60.0	5433.784763489466	0.0	87.89885091159373	38.0	108.0	33949.0	6123.0	92549.0
116.304247	39.914522	30.0	5145.7744451652015	0.0	171.567824343724	38.0	108.0	35427.0	5897.0	95027.0
