116.329113	40.04574	37.0	27690.632277975423	0.0	498.0161358571846	10.0	1226.0	34747.0	5935.0	93907.0
116.323796	40.05291	30.0	27217.26073925158	0.0	50.7254525147625	10.0	1226.0	39334.0	5992.0	105534.0
116.323328	40.053527	167.0	27376.300305369543	0.0	39.31417278130525	10.0	1226.0	42417.0	6123.0	114657.0
116.323655	40.05326	150.0	27293.845431089256	0.0	166.79387742944658	10.0	1226.0	35787.0	6119.0	95627.0
116.33043	40.044292	22.0	27857.726636266158	0.0	471.93063430674306	10.0	1218.0	34648.0	5979.0	93728.0
116.323458	40.053592	116.0	27645.64881821899	0.0	185.93468474151527	10.0	1206.0	38999.0	5939.0	104959.0
116.32274	40.054382	58.0	27305.109453187295	0.0	114.40817205448373	9.0	1206.0	36683.0	5979.0	101123.0
116.323926	40.052925	150.0	30974.740147072884	0.0	2.3037818433974993	10.0	1206.0	34221.0	5897.0	93021.0
116.32344	40.053452	150.0	27159.158919005407	0.0	187.7144006796702	10.0	115.0	39973.0	5873.0	110613.0
116.323368	40.053674	201.0	26646.975412170294	0.0	873.6382458224477	10.0	115.0	40933.0	5987.0	112213.0
116.323928	40.052937	60.0	26661.289823113926	0.0	148.95118021032553	10.0	115.0	32342.0	6118.0	85902.0
116.323363	40.053457	232.0	27326.54430583542	0.0	225.19290459788402	10.0	112.0	37955.0	5897.0	103235.0
116.319771	40.05807	19.0	27927.853612932606	0.0	101.34125042326177	9.0	112.0	38234.0	5897.0	103714.0
116.32363	40.053142	120.0	27269.16137455345	0.0	12.957317676973162	10.0	112.0	39503.0	6110.0	105823.0
116.323671	40.05306	51.0	27300.9024215586	0.0	160.85681112475353	10.0	126.0	33414.0	5992.0	91654.0
116.32647	40.049362	120.0	26555.340369254827	0.0	3.3055664602136305	10.0	126.0	31191.0	6123.0	83951.0
116.323708	40.05319	60.0	27234.51788928804	0.0	96.55017146421218	10.0	126.0	44223.0	5897.0	121703.0
116.323891	40.052865	60.0	27280.085143963028	0.0	22.87132224642955	10.0	114.0	34895.0	5992.0	94135.0
116.323461	40.053425	269.0	29055.34777299145	0.0	160.9086227059816	10.0	114.0	43404.0	5897.0	120324.0
116.32372	40.05312	151.0	27201.309820150855	0.0	259.42267849593355	10.0	125.0	32882.0	5935.0	90802.0
116.323768	40.05351	150.0	27735.98968226293	0.0	62.232009728571214	10.0	125.0	39970.0	5939.0	110610.0
116.323993	40.05284	30.0	27216.260135996476	0.0	1016.207357353795	10.0	125.0	28552.0	5897.0	75552.0
116.323873	40.05281	60.0	27182.436566037606	0.0	7.784487974341402	10.0	1208.0	42502.0	5992.0	114822.0
116.329545	40.045947	1.0	26280.611123579438	0.0	1036.7086391882342	10.0	1202.0	27581.0	6119.0	73941.0
116.323513	40.053317	150.0	27248.913941873252	0.0	121.7143661184952	10.0	1202.0	27695.0	6119.0	74135.0
116.323763	40.053207	60.0	27196.686430408976	0.0	370.83071947606874	10.0	1202.0	33072.0	5979.0	91112.0
116.330476	40.044207	24.0	26061.409703328947	0.0	478.06165559419793	10.0	1202.0	44233.0	6110.0	121713.0
116.324646	40.051862	29.0	27049.86006074821	0.0	25.589162169767633	10.0	1202.0	44352.0	6110.0	121912.0
116.3237	40.053087	246.0	27208.379451702225	0.0	146.18185637597074	10.0	1202.0	44411.0	6110.0	122011.0
116.323481	40.053445	173.0	27315.69294240079	0.0	138.5737203970901	10.0	1216.0	27896.0	5987.0	74456.0
116.324023	40.05316	17.0	27589.035559620752	0.0	187.99502159495262	10.0	1216.0	32861.0	6108.0	90741.0
116.324076	40.05265	164.0	27304.72559253889	0.0	124.04674947521161	10.0	1216.0	40688.0	5897.0	111808.0
116.323631	40.05321	151.0	27325.107096644442	0.0	78.43855943308675	10.0	122.0	33495.0	5987.0	91815.0
116.323685	40.053055	120.0	27180.989372574346	0.0	6.904360477626103	10.0	122.0	36071.0	5992.0	100111.0
116.323295	40.053557	329.0	27117.748179496626	0.0	169.51830275511952	10.0	122.0	37470.0	6115.0	102430.0
116.324413	40.052287	381.0	27161.790709750403	0.0	164.37535411449113	10.0	1104.0	41956.0	5987.0	113916.0
116.32354	40.05339	151.0	28758.55808560131	0.0	7.430091910762192	10.0	1228.0	39972.0	5987.0	110612.0
116.32382	40.053045	90.0	29864.552541651363	0.0	203.72757305620365	10.0	1228.0	40497.0	6111.0	111457.0
116.32362	40.05317	59.0	27044.988551026854	0.0	206.6783133819064	10.0	109.0	40038.0	5873.0	110718.0
116.323413	40.053485	139.0	27349.436523602828	0.0	209.5123820233238	10.0	109.0	37288.0	5939.0	102128.0
116.330461	40.044175	24.0	26105.72972217517	0.0	329.3623082787005	10.0	1229.0	43840.0	5987.0	121040.0
116.32399	40.052845	91.0	27218.93302172103	0.0	147.17731463102967	10.0	1229.0	43950.0	5987.0	121230.0
116.324073	40.052765	31.0	27313.96201563182	0.0	109.86641770947578	10.0	1229.0	38122.0	5939.0	103522.0
116.322585	40.05454	13.0	27548.839924466036	0.0	118.65695544049873	9.0	1229.0	38188.0	5939.0	103628.0
116.282051	40.013797	4.0	26022.835680004617	0.0	125.46934268744513	21.0	1229.0	67408.0	6111.0	184328.0
116.323918	40.05292	240.0	27244.0586819632	0.0	385.9220732359415	10.0	1224.0	40112.0	5992.0	110832.0
116.323946	40.052825	30.0	27262.88212796726	0.0	30.10476034726838	10.0	1224.0	38741.0	6119.0	104541.0
116.323941	40.052577	180.0	26576.773770222077	0.0	401.52244905029085	10.0	1224.0	43428.0	6108.0	120348.0
116.33054	40.044002	29.0	26097.520469383075	0.0	146.69385733794508	10.0	1213.0	43455.0	5987.0	120415.0
116.323566	40.053285	90.0	27286.234509741174	0.0	44.43740760043876	10.0	1213.0	40249.0	6123.0	111049.0
116.323748	40.05317	91.0	28671.20316434258	0.0	149.08972301138257	10.0	106.0	33846.0	5939.0	92406.0
116.323635	40.053255	120.0	26907.25785104232	0.0	194.04086596045798	10.0	1221.0	43679.0	5987.0	120759.0
116.323345	40.053265	180.0	27508.677222376267	0.0	199.52367582651084	10.0	1204.0	38471.0	6110.0	104111.0
116.323483	40.05342	121.0	24475.033632041155	0.0	382.3855126102683	10.0	131.0	30764.0	5939.0	83244.0
116.323471	40.05323	27.0	27933.684328159776	0.0	35.071475948765176	10.0	131.0	41266.0	6108.0	112746.0
