116.304435	39.896153	54.0	4470.176142260991	0.0	343.27308111042913	42.0	1226.0	32431.0	5935.0	90031.0
116.30454	39.889823	30.0	2385.195930902324	0.0	45.084324667385836	43.0	1226.0	36951.0	5992.0	101551.0
116.304362	39.891018	19.0	3027.1877463826995	0.0	183.71961942404164	43.0	1226.0	30145.0	5995.0	82225.0
116.304357	39.890923	30.0	1910.0371653500467	0.0	115.21579140017471	43.0	1226.0	41612.0	5979.0	113332.0
116.30425	39.899318	30.0	2844.7766157959427	0.0	92.42823349017914	42.0	1226.0	41852.0	5979.0	113732.0
116.304395	39.889908	30.0	2382.3653626978526	0.0	98.29073201615641	43.0	1226.0	26061.0	6110.0	71421.0
116.304257	39.89714	36.0	4943.952000288694	0.0	92.68228344029241	42.0	1218.0	32558.0	5979.0	90238.0
116.304567	39.889798	15.0	2374.5822869298736	0.0	171.90500703551777	43.0	1218.0	34957.0	6115.0	94237.0
116.304282	39.89736	29.0	3216.938718060005	0.0	175.61188429294913	42.0	1218.0	35075.0	6115.0	94435.0
116.3047	39.896143	109.0	3047.285957690232	0.0	31.670231488195913	42.0	1218.0	40387.0	6118.0	111307.0
116.30449	39.889825	66.0	2361.054328868495	0.0	2.5484483028558724	43.0	1218.0	41373.0	6110.0	112933.0
116.304447	39.889607	68.0	2255.44134375356	0.0	163.79099607253406	43.0	1206.0	35180.0	5995.0	94620.0
116.304479	39.899507	180.0	3348.0896185025163	0.0	237.21283657668647	42.0	1206.0	33771.0	5979.0	92251.0
116.304547	39.88947	25.0	6106.945592912016	0.0	56.75058419408641	43.0	1206.0	31440.0	5897.0	84400.0
116.30456	39.890535	67.0	6225.518648056165	0.0	65.43878169469572	43.0	1206.0	31494.0	5897.0	84454.0
116.304442	39.893705	65.0	6578.480123258655	0.0	57.65475490352117	42.0	1206.0	31674.0	5897.0	84754.0
116.304372	39.897477	60.0	6998.22961855209	0.0	119.55291557656408	42.0	1206.0	31764.0	5897.0	84924.0
116.30443	39.89947	30.0	7220.074018930267	0.0	89.10474906487708	42.0	1206.0	31854.0	5897.0	85054.0
116.304479	39.890733	26.0	2489.979999933618	0.0	167.7846892850336	43.0	112.0	30045.0	5935.0	82045.0
116.30433	39.898087	35.0	3555.93868398521	0.0	94.85163595691948	42.0	112.0	32076.0	5992.0	85436.0
116.30432	39.897408	30.0	3755.938428002308	0.0	85.16868682247157	42.0	112.0	33570.0	6119.0	91930.0
116.304377	39.891202	27.0	3687.153209671223	0.0	238.89374853858456	43.0	112.0	39334.0	6111.0	105534.0
116.30418	39.89785	30.0	3312.8922753939473	0.0	149.11449951789558	42.0	112.0	35187.0	5897.0	94627.0
116.3042	39.899838	39.0	3534.094044039534	0.0	86.34013188816506	42.0	112.0	35247.0	5897.0	94727.0
116.304145	39.896077	30.0	3130.6638954804075	0.0	90.4148589407923	42.0	112.0	37120.0	6110.0	101840.0
116.3045	39.900742	39.0	3651.433603746644	0.0	31.395551925688395	42.0	112.0	37270.0	6110.0	102110.0
116.304145	39.897515	31.0	3303.4588873407915	0.0	46.97047526342752	42.0	126.0	35601.0	5873.0	95321.0
116.304245	39.893835	8.0	2805.1875663041983	0.0	99.58409668423205	43.0	126.0	33641.0	5987.0	92041.0
116.30425	39.89798	30.0	3267.325238751204	0.0	86.83091445046051	42.0	126.0	33794.0	5987.0	92314.0
116.30435	39.8912	5.0	2608.129042409738	0.0	119.64301952752568	43.0	126.0	31129.0	5992.0	83849.0
116.30448	39.889843	17.0	2187.0465295771146	0.0	9.244699080357146	43.0	126.0	28734.0	6123.0	75854.0
116.30427	39.89805	30.0	3100.777750085157	0.0	188.03650423741644	42.0	126.0	28900.0	6123.0	80140.0
116.304165	39.89516	36.0	2954.9883573105267	0.0	128.18641773373253	43.0	126.0	41658.0	5897.0	113418.0
116.304237	39.896755	42.0	3132.806251450604	0.0	70.22313018937471	42.0	126.0	41717.0	5897.0	113517.0
116.304435	39.897315	60.0	3202.960883000195	0.0	173.9217858377712	42.0	125.0	36933.0	6119.0	101533.0
116.304405	39.891072	30.0	5197.931386740232	0.0	97.02514324591478	43.0	125.0	41580.0	5995.0	113300.0
116.304427	39.892848	20.0	2739.9972460628783	0.0	136.21742504105396	43.0	125.0	26264.0	5897.0	71744.0
116.304632	39.890763	90.0	3266.267319235556	0.0	81.33329434172877	43.0	1208.0	29880.0	5873.0	81800.0
116.304495	39.892203	30.0	3427.2469417163793	0.0	21.756874968775275	43.0	1208.0	30000.0	5873.0	82000.0
116.304435	39.8955	23.0	3063.671345714403	0.0	136.5624899998223	42.0	1208.0	35350.0	6123.0	94910.0
116.304372	39.891848	85.0	2558.7230914905685	0.0	297.7235285068928	43.0	1216.0	34675.0	6119.0	93755.0
116.304425	39.897745	30.0	3232.114578304721	0.0	204.54087141270037	42.0	1216.0	40831.0	6118.0	112031.0
116.304265	39.897212	30.0	3165.519905002532	0.0	430.6185071879745	42.0	1108.0	29997.0	6110.0	81957.0
116.304075	39.895463	300.0	2968.5332313366525	0.0	84.74187772846788	43.0	122.0	33526.0	5992.0	91846.0
116.304427	39.897252	54.0	3162.756745322368	0.0	92.6403026975581	42.0	1104.0	42791.0	5935.0	115311.0
116.304465	39.895655	19.0	3042.8208005615147	0.0	163.2502622535748	42.0	1104.0	39098.0	5987.0	105138.0
116.304485	39.896875	30.0	3180.288639880846	0.0	104.78315253797035	42.0	1104.0	39151.0	5987.0	105231.0
116.304605	39.896847	30.0	7197.590055045157	0.0	121.8295531151019	42.0	1104.0	41815.0	6108.0	113655.0
116.304435	39.897572	61.0	7279.936670815831	0.0	18.87304262241157	42.0	1104.0	41874.0	6108.0	113754.0
